dt,leftfoot_px,leftfoot_py,leftfoot_pz,leftfoot_rx,leftfoot_ry,leftfoot_rz,rightfoot_px,rightfoot_py,rightfoot_pz,rightfoot_rx,rightfoot_ry,rightfoot_rz,hip_px,hip_py,hip_pz,hip_rx,hip_ry,hip_rz,direction_px,direction_py,direction_pz,direction_rx,direction_ry,direction_rz,head_px,head_py,head_pz,head_rx,head_ry,head_rz,locomotionPoint_px,locomotionPoint_py,locomotionPoint_pz,locomotionPoint_rx,locomotionPoint_ry,locomotionPoint_rz,
0.0331358,0.02997077,0.1362073,-0.3097663,272.8706,264.0333,1.552146,0.310509,0.1738095,-0.03539872,278.1013,256.7832,14.86819,0,0,0,0,0,0,0,-0.03333665,0,0,263.3526,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0551349,0.02936816,0.1362472,-0.3099406,271.7211,259.0337,6.562014,0.3164244,0.17483,-0.03665233,277.0676,259.4638,12.72017,0,0,0,0,0,0,0,-0.03333665,0,0,262.7728,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0206903,0.02966034,0.1375406,-0.3097858,273.0175,248.7754,16.91944,0.3236551,0.1742177,-0.03591681,277.4107,259.6995,12.44554,0,0,0,0,0,0,0,-0.03333665,0,0,262.7728,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0250657,0.0329088,0.1362715,-0.3100032,272.5678,261.5676,4.085906,0.3294231,0.1775136,-0.03733349,277.4296,261.9788,10.15008,0,0,0,0,0,0,0,-0.03333665,0,0,264.466,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0342626,0.03377867,0.1362295,-0.3107255,271.8006,245.8443,19.89724,0.3358133,0.1784434,-0.03721082,276.9975,258.6845,13.56334,0,0,0,0,0,0,0,-0.03333665,0,0,262.5247,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.031735,0.031183,0.1345696,-0.3105593,271.5684,241.9111,23.59341,0.3363481,0.1830425,-0.03837514,277.2493,258.1364,13.93836,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.054688,0.02885568,0.1357515,-0.3108137,274.0718,255.3268,10.14478,0.334185,0.1912134,-0.03903973,279.2191,259.1929,13.05192,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0228931,0.03042877,0.1347682,-0.3106499,271.3709,238.3922,27.54702,0.3233659,0.2031465,-0.04103434,282.5183,260.4466,11.6524,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0229816,0.02676249,0.1348381,-0.3111062,272.1634,245.1209,20.18903,0.314724,0.2120473,-0.04182065,288.6035,263.8573,8.750299,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0327215,0.03076029,0.1338961,-0.3110101,272.3812,248.1152,17.54628,0.3117527,0.2191513,-0.04298568,292.6827,265.5637,7.014857,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0338216,0.03097296,0.1339662,-0.3110707,272.437,249.0465,16.68447,0.3089116,0.221405,-0.04515266,289.3735,267.974,5.513222,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0551238,0.03144443,0.1338477,-0.3111095,272.3842,247.9628,17.87355,0.3039974,0.2211604,-0.0485599,290.5385,267.7186,6.292535,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0244275,0.03128624,0.1344581,-0.310716,272.3105,248.3914,17.39088,0.3013036,0.2283602,-0.05172896,292.2185,268.3262,6.043207,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0195255,0.03158915,0.1346657,-0.3109992,272.3329,249.1494,16.77919,0.298763,0.2326961,-0.05437434,293.1989,268.3898,6.061549,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0348988,0.031178,0.1352692,-0.310883,272.2946,247.5086,18.43682,0.3033584,0.2292986,-0.0593369,292.5754,268.8163,6.63985,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0214407,0.03134131,0.1351495,-0.3109026,272.2778,248.2724,17.72204,0.2993947,0.2333522,-0.06283784,292.6516,269.4398,6.659747,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0465578,0.03102708,0.1355762,-0.3107784,272.2865,247.4133,18.63311,0.2985908,0.2345858,-0.06643081,292.5082,270.1632,6.934649,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0193235,0.03117681,0.1356122,-0.3106191,272.2306,246.2641,19.84427,0.2942268,0.2432506,-0.06831479,293.1624,269.8836,7.845925,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0196582,0.03116894,0.1358087,-0.3105693,272.1489,250.1426,15.99557,0.2884542,0.2453058,-0.07295716,294.6183,270.0151,8.47012,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0172006,0.03122616,0.1358306,-0.3104656,272.1223,247.7513,18.4626,0.283468,0.2492368,-0.07425582,295.8874,270.447,8.739916,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0207891,0.03127277,0.135855,-0.3105276,272.1489,248.3521,17.90656,0.2778372,0.2582586,-0.07309127,296.9497,271.7742,7.984188,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0186554,0.03136504,0.1359417,-0.3105371,272.1603,246.6435,19.57616,0.2690703,0.2595243,-0.07975698,297.5259,273.4935,7.084512,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0187295,0.03125262,0.1358714,-0.3106568,272.1487,246.1163,20.08267,0.2622995,0.2650347,-0.08050227,298.2083,274.864,6.23117,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0421067,0.03169715,0.1365144,-0.3106817,272.1449,245.3914,20.78655,0.2575481,0.2648811,-0.08487773,298.3479,275.7438,5.758605,0,0,0,0,0,0,0,-0.03333665,0,0,263.3408,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0223796,0.03694654,0.1354446,-0.3105121,272.7108,239.825,26.38726,0.2557071,0.2598,-0.08756304,297.171,278.0499,3.692358,0,0,0,0,0,0,0,-0.03333665,0,0,267.3007,0,0,0,0,0,0,0,0.8401181,0.03333665,1.739766,0,0,0,
0.0183678,0.0401479,0.1362677,-0.3098804,272.0567,245.2588,20.60957,0.1613245,0.2183516,-0.1411808,292.0016,281.0637,1.179237,0,0,0,0,0,0,0,-0.03333665,0,0,267.3007,0,0,0,0,0,0,0,0.8360919,0.03333665,1.739576,0,0,0,
0.0188429,0.0429523,0.13624,-0.3099869,272.3002,236.7062,29.1727,0.1648784,0.2181726,-0.1451771,290.158,280.6217,1.358202,0,0,0,0,0,0,0,-0.03333665,0,0,274.601,0,0,0,0,0,0,0,0.8341309,0.03333665,1.739734,0,0,0,
0.0170727,0.04402089,0.1364076,-0.3096951,272.2113,234.8852,30.65913,0.1588265,0.21874,-0.1485816,288.6796,280.4986,1.298314,0,0,0,0,0,0,0,-0.03333665,0,0,274.601,0,0,0,0,0,0,0,0.8303024,0.03333665,1.740042,0,0,0,
0.0180009,0.04775655,0.1363115,-0.3099459,272.2532,236.7233,29.3753,0.1585362,0.2169697,-0.150437,287.5327,280.7206,0.8686569,0,0,0,0,0,0,0,-0.03333665,0,0,275.9749,0,0,0,0,0,0,0,0.8284646,0.03333665,1.740235,0,0,0,
0.0180877,0.05027318,0.1364508,-0.3089247,272.0686,243.3444,22.35873,0.1502779,0.218719,-0.1529869,288.4591,285.0913,356.6519,0,0,0,0,0,0,0,-0.03333665,0,0,275.9749,0,0,0,0,0,0,0,0.8247845,0.03333665,1.74062,0,0,0,
0.0693288,0.05453193,0.1364617,-0.3092432,271.2518,265.6464,359.8086,0.1401774,0.2172487,-0.1540434,288.7916,290.0111,352.1855,0,0,0,0,0,0,0,-0.03333665,0,0,268.3144,0,0,0,0,0,0,0,0.8221425,0.03333665,1.741798,0,0,0,
0.0255692,0.0595448,0.1353505,-0.3086812,273.1208,234.6208,31.5658,0.1366621,0.2150147,-0.1548426,287.8949,289.3391,352.8739,0,0,0,0,0,0,0,-0.03333665,0,0,265.3317,0,0,0,0,0,0,0,0.8178838,0.03333665,1.7414,0,0,0,
0.0187818,0.06192565,0.1365137,-0.3101559,272.4688,240.1707,25.6181,0.1290914,0.2102957,-0.1552138,286.6227,293.7889,348.6519,0,0,0,0,0,0,0,-0.03333665,0,0,265.3317,0,0,0,0,0,0,0,0.8164731,0.03333665,1.741285,0,0,0,
0.019109,0.06584263,0.1368475,-0.3079661,272.0479,225.8399,40.03163,0.1237512,0.2085414,-0.1564381,285.2712,297.621,344.9584,0,0,0,0,0,0,0,-0.03333665,0,0,263.9108,0,0,0,0,0,0,0,0.8136208,0.03333665,1.741017,0,0,0,
0.021919,0.0700016,0.1368854,-0.3071876,272.1067,243.6295,22.49171,0.1160817,0.2067668,-0.1598268,284.4263,298.0539,344.5157,0,0,0,0,0,0,0,-0.03333665,0,0,263.9108,0,0,0,0,0,0,0,0.810744,0.03333665,1.74071,0,0,0,
0.045244,0.07502198,0.1369076,-0.3068089,273.0589,237.8209,27.73261,0.1073599,0.203299,-0.1602492,283.4876,298.4254,344.0478,0,0,0,0,0,0,0,-0.03333665,0,0,266.9507,0,0,0,0,0,0,0,0.805146,0.03333665,1.740412,0,0,0,
0.0209206,0.07698977,0.1382401,-0.3061314,271.7853,230.1428,35.6316,0.09889305,0.1993227,-0.1617465,282.751,297.7734,344.5247,0,0,0,0,0,0,0,-0.03333665,0,0,266.9507,0,0,0,0,0,0,0,0.8024894,0.03333665,1.740271,0,0,0,
0.0195114,0.07846153,0.1390481,-0.3050098,271.9684,232.4767,33.44233,0.08873737,0.1936572,-0.1619933,281.7331,297.6645,344.4961,0,0,0,0,0,0,0,-0.03333665,0,0,265.6259,0,0,0,0,0,0,0,0.7998036,0.03333665,1.740065,0,0,0,
0.0173747,0.08627772,0.1351159,-0.306749,273.2106,259.4056,6.235805,0.08139861,0.188441,-0.1608748,280.5794,298.4262,343.5322,0,0,0,0,0,0,0,-0.03333665,0,0,265.6259,0,0,0,0,0,0,0,0.7983682,0.03333665,1.739955,0,0,0,
0.0164568,0.08876777,0.1373677,-0.3054172,273.4975,227.3025,38.40174,0.0689826,0.1837623,-0.1585488,279.375,301.18,340.5399,0,0,0,0,0,0,0,-0.03333665,0,0,264.0505,0,0,0,0,0,0,0,0.795341,0.03333665,1.73964,0,0,0,
0.0186717,0.09189403,0.1387706,-0.3045968,272.2112,235.1928,30.29002,0.05786824,0.1782613,-0.1556396,278.1572,304.3743,337.0471,0,0,0,0,0,0,0,-0.03333665,0,0,264.0505,0,0,0,0,0,0,0,0.7937569,0.03333665,1.739475,0,0,0,
0.0179688,0.09522569,0.1388831,-0.3054252,272.6591,266.6689,358.7775,0.04908109,0.1720698,-0.1531522,276.9784,311.8326,329.1104,0,0,0,0,0,0,0,-0.03333665,0,0,263.6216,0,0,0,0,0,0,0,0.7905204,0.03333665,1.739113,0,0,0,
0.0451048,0.09992242,0.138782,-0.3053533,273.8672,245.485,20.31128,0.03958583,0.1666212,-0.1492345,275.9974,324.0776,316.2935,0,0,0,0,0,0,0,-0.03333665,0,0,263.6216,0,0,0,0,0,0,0,0.7842735,0.03333665,1.738415,0,0,0,
0.0204961,0.1027033,0.1389923,-0.3049973,273.0535,262.8756,2.352509,0.03158808,0.1609435,-0.1467031,275.4603,338.0488,301.7611,0,0,0,0,0,0,0,-0.03333665,0,0,261.735,0,0,0,0,0,0,0,0.7813404,0.03333665,1.737989,0,0,0,
0.0179811,0.1070029,0.1376033,-0.3048766,273.4154,262.6259,2.496737,0.02531505,0.1548965,-0.1427131,275.2535,354.0453,284.8442,0,0,0,0,0,0,0,-0.03333665,0,0,257.7219,0,0,0,0,0,0,0,0.7784471,0.03333665,1.737359,0,0,0,
0.0207049,0.1084877,0.1369915,-0.3037343,272.8147,243.9106,21.52091,0.01194096,0.1500852,-0.1387674,275.3534,9.416048,268.8836,0,0,0,0,0,0,0,-0.03333665,0,0,264.6248,0,0,0,0,0,0,0,0.7768859,0.03333665,1.737212,0,0,0,
0.0204995,0.1105818,0.137598,-0.3029306,273.4606,248.199,17.28394,0.004966021,0.1455696,-0.1355629,275.3338,21.74392,255.6038,0,0,0,0,0,0,0,-0.03333665,0,0,264.6248,0,0,0,0,0,0,0,0.7737529,0.03333665,1.736917,0,0,0,
0.017643,0.1137286,0.138104,-0.3026936,272.7216,255.5044,9.965673,-0.002258539,0.1411262,-0.1326637,275.6508,33.5821,242.9754,0,0,0,0,0,0,0,-0.03333665,0,0,266.5513,0,0,0,0,0,0,0,0.7706519,0.03333665,1.73673,0,0,0,
0.0183525,0.1168122,0.1374855,-0.3025069,273.2228,248.3862,17.08592,-0.008885384,0.1376238,-0.1297963,275.8735,42.74316,233.0015,0,0,0,0,0,0,0,-0.03333665,0,0,267.1341,0,0,0,0,0,0,0,0.7676016,0.03333665,1.736562,0,0,0,
0.0398866,0.1192261,0.1382172,-0.3024056,272.8872,256.6566,8.712538,-0.01475203,0.1347435,-0.1270037,276.0327,50.16842,224.827,0,0,0,0,0,0,0,-0.03333665,0,0,267.1341,0,0,0,0,0,0,0,0.763256,0.03333665,1.736344,0,0,0,
0.0217287,0.1226448,0.1385047,-0.3024364,273.3581,251.341,14.11565,-0.01991332,0.1323409,-0.1241155,276.3163,55.16168,219.1823,0,0,0,0,0,0,0,-0.03333665,0,0,266.3773,0,0,0,0,0,0,0,0.7604839,0.03333665,1.736169,0,0,0,
0.0168617,0.1243039,0.1395247,-0.3011984,273.0506,261.2522,3.941884,-0.02442598,0.1295893,-0.120827,276.8149,58.55488,215.1861,0,0,0,0,0,0,0,-0.03333665,0,0,266.8702,0,0,0,0,0,0,0,0.7577944,0.03333665,1.736022,0,0,0,
0.0194772,0.1261851,0.1388438,-0.3007679,273.0285,244.5535,20.72726,-0.03170669,0.1246364,-0.1188501,277.1877,58.96336,214.3211,0,0,0,0,0,0,0,-0.03333665,0,0,261.1326,0,0,0,0,0,0,0,0.7564458,0.03333665,1.735811,0,0,0,
0.0156882,0.129179,0.1390781,-0.3018833,273.3582,269.6104,355.62,-0.03507507,0.1224594,-0.1163332,277.6271,59.37884,213.4707,0,0,0,0,0,0,0,-0.03333665,0,0,261.1326,0,0,0,0,0,0,0,0.7537691,0.03333665,1.735394,0,0,0,
0.017604,0.1305499,0.1392336,-0.3010242,273.0063,246.8715,18.48712,-0.03431678,0.1159439,-0.1190646,278.075,62.57778,209.8876,0,0,0,0,0,0,0,-0.03333665,0,0,262.0066,0,0,0,0,0,0,0,0.7524724,0.03333665,1.735211,0,0,0,
0.0162847,0.1319909,0.1398482,-0.3013812,273.6245,258.3556,7.038695,-0.03881025,0.1113873,-0.118205,278.0826,65.20777,206.7147,0,0,0,0,0,0,0,-0.03333665,0,0,108.8628,0,0,0,0,0,0,0,0.7523519,0.03333665,1.734623,0,0,0,
0.0197275,0.1356193,0.1398993,-0.3021009,273.8273,271.805,353.3,-0.03994513,0.1088641,-0.1168641,278.3774,67.54717,204.0368,0,0,0,0,0,0,0,-0.03333665,0,0,108.8628,0,0,0,0,0,0,0,0.7546756,0.03333665,1.733829,0,0,0,
0.0473731,0.1374154,0.1398585,-0.3015296,273.5667,245.5331,20.05875,-0.04109228,0.1064241,-0.1154321,278.66,69.26616,202.0027,0,0,0,0,0,0,0,-0.03333665,0,0,110.4668,0,0,0,0,0,0,0,0.7588499,0.03333665,1.732307,0,0,0,
0.0257255,0.1396034,0.1387463,-0.2989526,273.6303,264.2188,0.4767523,-0.04810572,0.1149936,-0.1079149,278.7866,70.39188,200.3779,0,0,0,0,0,0,0,-0.03333665,0,0,112.8455,0,0,0,0,0,0,0,0.7609099,0.03333665,1.731439,0,0,0,
0.0228554,0.1395161,0.1410136,-0.2992077,272.3499,258.3546,7.34487,-0.05597603,0.1211903,-0.1039371,278.915,68.18691,202.5105,0,0,0,0,0,0,0,-0.03333665,0,0,107.3751,0,0,0,0,0,0,0,0.7630466,0.03333665,1.73077,0,0,0,
0.0204319,0.1425589,0.1387377,-0.2980411,274.629,241.2811,23.96686,-0.06427813,0.1171565,-0.1047432,279.0045,68.00146,202.6625,0,0,0,0,0,0,0,-0.03333665,0,0,107.3751,0,0,0,0,0,0,0,0.7652449,0.03333665,1.730083,0,0,0,
0.0192619,0.146928,0.139046,-0.2991632,273.1039,265.477,359.7381,-0.06530511,0.1190174,-0.1034966,279.0222,67.30791,203.3085,0,0,0,0,0,0,0,-0.03333665,0,0,107.3751,0,0,0,0,0,0,0,0.7673714,0.03333665,1.729417,0,0,0,
0.0191884,0.15008,0.140013,-0.2980691,272.6025,252.2379,13.12992,-0.06013608,0.1188643,-0.1087003,276.817,60.81767,210.2832,0,0,0,0,0,0,0,-0.03333665,0,0,109.4548,0,0,0,0,0,0,0,0.7695127,0.03333665,1.728661,0,0,0,
0.0400554,0.1536815,0.1383173,-0.2977889,273.6948,277.4457,347.1998,-0.05835462,0.1159558,-0.1102111,277.4363,60.92741,210.5179,0,0,0,0,0,0,0,-0.03333665,0,0,111.9123,0,0,0,0,0,0,0,0.7724909,0.03333665,1.727463,0,0,0,
0.0191728,0.1571169,0.1373429,-0.2966478,272.4832,233.4069,31.7419,-0.05549991,0.1156282,-0.1111332,277.3914,60.46981,211.4101,0,0,0,0,0,0,0,-0.03333665,0,0,122.1487,0,0,0,0,0,0,0,0.7734629,0.03333665,1.727072,0,0,0,
0.0169384,0.1623278,0.1363113,-0.2956693,273.8054,267.9436,356.9688,-0.06315708,0.1208451,-0.1092985,276.4767,66.86415,205.4691,0,0,0,0,0,0,0,-0.03333665,0,0,122.1487,0,0,0,0,0,0,0,0.7744029,0.03333665,1.726481,0,0,0,
0.020812,0.1651722,0.138181,-0.2970638,272.8851,274.4138,350.3882,-0.06608462,0.1140645,-0.1040194,275.8861,63.48228,209.0635,0,0,0,0,0,0,0,-0.03333665,0,0,120.5085,0,0,0,0,0,0,0,0.7763681,0.03333665,1.725323,0,0,0,
0.0176914,0.170976,0.1390977,-0.2954665,273.5161,242.594,22.70073,-0.06315494,0.1126723,-0.104445,275.5758,69.33408,203.3991,0,0,0,0,0,0,0,-0.03333665,0,0,111.1998,0,0,0,0,0,0,0,0.7784914,0.03333665,1.724499,0,0,0,
0.0197005,0.1760672,0.1402843,-0.2938641,273.6192,254.9642,9.733715,-0.06509542,0.1152897,-0.1026589,275.2345,73.84505,198.9882,0,0,0,0,0,0,0,-0.03333665,0,0,101.9331,0,0,0,0,0,0,0,0.7806926,0.03333665,1.724034,0,0,0,
0.016892,0.1795274,0.1386437,-0.2955475,273.3399,266.6383,358.3547,-0.06310773,0.1139724,-0.1032591,274.4348,70.40424,202.8516,0,0,0,0,0,0,0,-0.03333665,0,0,101.9331,0,0,0,0,0,0,0,0.7817839,0.03333665,1.723804,0,0,0,
0.0379712,0.1841903,0.1382957,-0.293998,272.7804,270.0119,354.4507,-0.0633595,0.1132145,-0.1031145,273.9384,72.58114,201.0226,0,0,0,0,0,0,0,-0.03333665,0,0,95.4219,0,0,0,0,0,0,0,0.7849582,0.03333665,1.723374,0,0,0,
0.0196343,0.1879203,0.1389892,-0.2936574,273.5652,252.9731,11.97392,-0.06862617,0.1166451,-0.1042098,273.2694,72.44415,201.6051,0,0,0,0,0,0,0,-0.03333665,0,0,86.65924,0,0,0,0,0,0,0,0.7859865,0.03333665,1.723434,0,0,0,
0.017513,0.1922783,0.1403115,-0.2930996,272.4785,255.6656,9.040065,-0.07103097,0.1172047,-0.105567,272.6379,74.08497,200.2481,0,0,0,0,0,0,0,-0.03333665,0,0,117.5908,0,0,0,0,0,0,0,0.7879518,0.03333665,1.723027,0,0,0,
0.016864,0.1950929,0.1359341,-0.2929938,273.6021,256.7871,7.603031,-0.07434273,0.1169915,-0.1053391,272.1223,72.81134,201.6749,0,0,0,0,0,0,0,-0.03333665,0,0,117.5908,0,0,0,0,0,0,0,0.788874,0.03333665,1.722545,0,0,0,
0.0150014,0.2016649,0.1411431,-0.2931069,273.202,286.1329,337.9396,-0.07526684,0.1163096,-0.1057605,271.1545,46.27188,228.1733,0,0,0,0,0,0,0,-0.03333665,0,0,123.7961,0,0,0,0,0,0,0,0.7906895,0.03333665,1.72147,0,0,0,
0.0164124,0.2071418,0.1434095,-0.2915919,271.9725,239.0594,25.73808,-0.08326387,0.1152148,-0.1075356,270.7157,20.53999,254.2024,0,0,0,0,0,0,0,-0.03333665,0,0,123.7961,0,0,0,0,0,0,0,0.7916462,0.03333665,1.72083,0,0,0,
0.0167632,0.2116395,0.1447654,-0.2913225,273.3177,263.9149,0.4285743,-0.08787489,0.114866,-0.1075807,271.1293,308.7465,325.7794,0,0,0,0,0,0,0,-0.03333665,0,0,126.1271,0,0,0,0,0,0,0,0.7935482,0.03333665,1.719442,0,0,0,
0.0211817,0.2176228,0.1458752,-0.2897512,275.4271,262.502,1.777727,-0.08973193,0.1115403,-0.1101789,271.9297,294.1046,340.3926,0,0,0,0,0,0,0,-0.03333665,0,0,131.9206,0,0,0,0,0,0,0,0.7952996,0.03333665,1.717869,0,0,0,
0.0422909,0.2227833,0.1441479,-0.2894477,273.5846,266.7544,357.7537,-0.08472288,0.112004,-0.1098905,270.541,16.13248,258.2684,0,0,0,0,0,0,0,-0.03333665,0,0,131.9206,0,0,0,0,0,0,0,0.7978821,0.03333665,1.71555,0,0,0,
0.0203768,0.224933,0.1430447,-0.289361,273.6041,263.7832,0.3974048,-0.08170342,0.1113262,-0.1068041,270.8467,12.42326,262.1442,0,0,0,0,0,0,0,-0.03333665,0,0,88.68148,0,0,0,0,0,0,0,0.8000734,0.03333665,1.715601,0,0,0,
0.0213165,0.2308843,0.1436079,-0.2892891,273.6856,257.1984,7.468027,-0.0807966,0.1115685,-0.1069483,270.7177,9.962529,264.5273,0,0,0,0,0,0,0,-0.03333665,0,0,88.68148,0,0,0,0,0,0,0,0.8022186,0.03333665,1.71565,0,0,0,
0.0196626,0.234145,0.1425989,-0.2887868,272.8991,252.161,12.13902,-0.07974255,0.1113205,-0.1073709,270.7687,12.13882,262.3723,0,0,0,0,0,0,0,-0.03333665,0,0,88.68148,0,0,0,0,0,0,0,0.8032668,0.03333665,1.715674,0,0,0,
0.0179298,0.2391459,0.1420581,-0.2885398,274.2197,252.8398,11.61042,-0.09220338,0.1058249,-0.1065365,270.8181,352.0013,282.4968,0,0,0,0,0,0,0,-0.03333665,0,0,84.73097,0,0,0,0,0,0,0,0.8058366,0.03333665,1.71582,0,0,0,
0.0203246,0.2462448,0.1423044,-0.2876801,273.8649,253.8802,10.4029,-0.08731413,0.1087499,-0.1083758,270.6904,348.8853,285.6978,0,0,0,0,0,0,0,-0.03333665,0,0,84.73097,0,0,0,0,0,0,0,0.8071776,0.03333665,1.715944,0,0,0,
0.0162554,0.2503556,0.1424353,-0.2874099,274.5402,261.0265,3.108122,-0.08286583,0.1097555,-0.1043577,270.7923,0.2009135,274.3517,0,0,0,0,0,0,0,-0.03333665,0,0,77.16774,0,0,0,0,0,0,0,0.8098795,0.03333665,1.716369,0,0,0,
0.0397629,0.2597369,0.1444771,-0.2861208,275.1691,258.279,6.135947,-0.08359206,0.1102471,-0.1051714,270.7277,357.2706,277.2711,0,0,0,0,0,0,0,-0.03333665,0,0,72.37965,0,0,0,0,0,0,0,0.814863,0.03333665,1.717829,0,0,0,
0.0191986,0.2639625,0.1460433,-0.2860465,273.7423,261.4753,2.837992,-0.08290863,0.1103597,-0.103876,270.7317,356.5965,277.9247,0,0,0,0,0,0,0,-0.03333665,0,0,72.37965,0,0,0,0,0,0,0,0.8160181,0.03333665,1.718196,0,0,0,
0.015176,0.2669235,0.1490793,-0.2865498,275.3651,261.5193,2.771956,-0.08280945,0.1100585,-0.1038374,270.7078,359.0255,275.4698,0,0,0,0,0,0,0,-0.03333665,0,0,93.80289,0,0,0,0,0,0,0,0.8182809,0.03333665,1.718482,0,0,0,
0.020266,0.2709095,0.1527357,-0.2857101,277.2105,260.7184,3.679695,-0.08379936,0.1106882,-0.1032248,270.813,350.8336,283.6769,0,0,0,0,0,0,0,-0.03333665,0,0,93.80289,0,0,0,0,0,0,0,0.8194181,0.03333665,1.718406,0,0,0,
0.0153508,0.2758495,0.1573286,-0.2855552,276.5914,265.1158,359.1945,-0.08359265,0.110142,-0.1032732,270.8109,350.5144,283.963,0,0,0,0,0,0,0,-0.03333665,0,0,93.80289,0,0,0,0,0,0,0,0.8216501,0.03333665,1.718258,0,0,0,
0.0186206,0.2810121,0.1614134,-0.2847559,277.222,259.4824,5.152761,-0.08299649,0.1103802,-0.1028388,270.8463,357.0406,277.4224,0,0,0,0,0,0,0,-0.03333665,0,0,93.80289,0,0,0,0,0,0,0,0.8227575,0.03333665,1.718184,0,0,0,
0.0233735,0.2790885,0.1650817,-0.2846017,280.4849,261.8517,2.398334,-0.08358121,0.1097403,-0.1027699,270.8181,353.9676,280.4572,0,0,0,0,0,0,0,-0.03333665,0,0,93.80289,0,0,0,0,0,0,0,0.8248702,0.03333665,1.718044,0,0,0,
0.0440533,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08390856,0.1097965,-0.1020877,270.8209,359.5859,274.8319,0,0,0,0,0,0,0,-0.03333665,0,0,167.0304,0,0,0,0,0,0,0,0.8250959,0.03333665,1.717064,0,0,0,
0.0203575,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08421779,0.1101277,-0.1025898,270.8605,1.487031,272.9562,0,0,0,0,0,0,0,-0.03333665,0,0,167.0304,0,0,0,0,0,0,0,0.8250959,0.03333665,1.717064,0,0,0,
0.0178138,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08424211,0.1097066,-0.1026831,270.8365,359.2444,275.1857,0,0,0,0,0,0,0,-0.03333665,0,0,167.0304,0,0,0,0,0,0,0,0.8250959,0.03333665,1.717064,0,0,0,
0.0157541,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08415711,0.109479,-0.1031741,270.7957,4.173516,270.231,0,0,0,0,0,0,0,-0.03333665,0,0,167.0304,0,0,0,0,0,0,0,0.8250959,0.03333665,1.717064,0,0,0,
0.0160277,0.2842292,0.1699073,-0.2837467,281.2394,265.4395,358.8575,-0.08529305,0.1096721,-0.1020935,270.843,8.080419,266.3455,0,0,0,0,0,0,0,-0.03333665,0,0,167.0304,0,0,0,0,0,0,0,0.8250959,0.03333665,1.717064,0,0,0,
